0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
0.0,0.0,3.3801902678973117,2.6200263809928868,3.9667304632618547,2.9240868536016906,0.0,5.157657931921229,0.0,5.352003731303352,0.3787078028419733,0.8700006288224122,0.0,0.0,0.4630765471344308,0.47619640109557937,64.98766175644529,62.72698987363702,66.29963307715211,67.68617290924048,63.694502001398014,61.85257641531795,59.353857130669894,60.885728856453,60.10013856752488,59.42429970271868,60.59802044247839,63.027496781225125,65.39902731089455,62.65731775976066,64.76494047808436,65.21722438872004,2.7598283400157935,2.9119454283099437,3.1856870559082924,0.10770088777069138,6.8875642397282135,0.0,3.7459557984597343,0.0,2.429355969141157,0.0,0.0,0.0,0.486619419064956,3.494430851076207,0.0,1.3783194054098467,67.3164752143581,61.513756635115044,64.81012621967538,59.03843427299987,61.18071954069472,63.66969480013592,61.97145188683191,62.458412401172694,61.543417241280345,60.00316104657771,67.6699591675977,60.345841786267385,63.59562619051627,67.25779542573488,59.99226743422707,61.598769154545145,0.0,2.0500858790857257,1.1368816208562453,0.0,1.6735960769119573,1.7426494709293712,5.175493798506063,0.0,0.0,0.0,3.1099023806892037,0.0,2.9887463219972834,0.0,0.0,0.0,3.186007864447504,0.0,0.0,0.0,4.272728637804135,4.062783630692418,3.3430613387065318,0.0,3.7740402124548056,0.0,1.1125817830019822,3.31346920063207,3.7395427560283254,0.0,0.0,4.106214048260933,0.0,1.0589580734654873,1.3065596491194065,0.0,0.0
0.0,0.0,4.4769973459147065,0.0,0.0,0.055768012242557834,0.9117886803913248,0.0,0.059427115879297866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3680386536213023,0.0,4.652165084821404,0.1470075727454663,0.0,8.11199669879975,0.0,0.0,0.0,78.87437524617472,86.85486520756076,80.45328893135503,87.45822349701679,84.12144247900372,89.13472410668349,86.65810915783271,89.148290325126,83.1815903909074,89.15365804853748,81.57691586444852,83.23590614536982,80.10403002985863,78.49503120747924,79.66184999502211,82.87285481371968,77.8768388864075,77.22215029726298,82.36982586815296,85.53304273688853,4.757344173851562,0.0,0.0,0.0,0.8991071404794486,1.0377727609700675,6.185108148285064,0.17883017723452294,1.7298962707261933,0.0,0.0,0.0,85.76750657550977,81.4500467362251,80.34612512385951,79.56452357619459,74.5718367882731,80.15205344233974,79.33154038037834,81.80724036698406,77.04608592524892,77.0799038331606,81.29170184293875,80.62964341183445,82.29478520909824,83.0890219806953,83.08740979729001,83.99186179831881,81.48294669381916,84.59915976036723,83.16505215580182,84.49641506585256,1.2795597320314411,0.0,1.0926058938346384,4.636176079054343,0.0,0.0,0.0,2.110714582135268,3.0309661950725704,6.256819993936686,5.58142683143187,0.0,0.0,2.0032912867398602,6.768989197008702,0.8114755448481162,6.078060873061785,1.9734451698717583,7.854932208246327,0.6834110566615302,0.0,0.0,7.1487826407004755
4.082635689502754,0.0,3.7069705403414432,6.803703953939503,0.0,0.0,0.0,2.2106285405814314,0.0,0.0,0.0,0.0,0.0,68.6589220497741,73.88999403398952,74.02774700579641,79.07448351910352,79.12781166695429,72.74513800444302,73.44812682265218,78.66047443612733,69.16630642763545,75.98186593496193,75.82766326935706,69.229107876859,72.00073000631986,76.15438881620611,81.97580848463875,79.51862755830365,74.26131123797671,74.97781937704222,78.8980319924657,76.76358415741065,79.81394629708657,76.14842132260019,78.43611498314269,2.503993931790423,6.0854565973223265,0.0,0.12011727109697135,0.0,2.2319452856281123,0.0,0.0,2.1972185636615147,0.0,0.0,81.37630019067893,69.07289805717896,65.46282996220843,71.8711489780052,73.30284828599333,75.64664169266293,80.8054855556054,74.86988937419301,72.2560773666814,71.96058449921384,84.87875617698137,78.49339737676154,79.99186339806145,74.85128554816359,75.10037788914178,74.53124287592158,79.2967298568091,76.8503104072965,69.5591802318139,75.70627685568603,73.71215313550559,71.89039758133399,73.78363075544281,5.492911354568197,0.0,0.0,0.0,0.0,5.011873215801149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5225362837878699,3.7539161237615257,0.0,1.5205500713959943,1.9555968257001006,0.0,0.0,0.0,0.0,0.18116279852594586
0.0,2.939909379943555,2.6488612671540217,0.0,0.7827900390841576,0.0,1.9285399872374844,0.0,0.0,0.0,0.0,0.0,1.310916603847022,0.6663648242528133,2.841250425714442,3.3020551493577255,100.0,94.82852419469769,100.0,100.0,100.0,100.0,97.89262718993291,96.9480168139082,93.71978123752258,87.6692730460734,90.03877313940049,100.0,94.94535652015257,98.13387932802077,92.49203267485761,97.97386361582349,94.54523013641027,100.0,100.0,100.0,3.9677931001144966,0.8474426599120781,2.786162388981918,0.0,0.0,6.164105609491713,0.0,6.044013796418991,0.0,0.0,7.711586902121045,3.24715822460597,0.0,0.0,0.9236230468490642,0.0,3.9009611125617853,1.7253643518779957,1.9307103263402379,0.0,3.3431441096295824,0.0,0.0,0.0,2.682226579464965,2.9830738196508304,0.0,0.0,0.0,0.0,0.0,100.0,100.0,95.29234865433494,89.93466994073474,100.0,97.70793871871922,98.14169348179969,96.59612023505167,89.41445605179463,100.0,98.57856667154529,100.0,99.91742505022873,97.85406092258684,100.0,91.54377115133347,100.0,96.94327261582352,99.51677790883421,100.0,0.0,3.07886866416834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.330786510349594,0.0,0.0,3.557585319709731
0.0,4.174448013791665,2.1449227163170894,0.0,0.0,7.995365784042389,0.14208848602356255,3.2684065458411,2.1292926204928055,0.9225826632828,74.82939216880014,72.15353991856907,76.94406345279944,70.00032676449457,78.56841540986508,74.59470683663345,74.76361681167363,75.48352984524996,75.94838455505668,75.4172226100929,4.355596114502892,0.0,0.0,0.0,1.307048838238004,2.360119814926568,0.2890735211591039,0.20357392989486156,3.4741668074733214,0.0,3.495233848814069,0.09850440127043739,1.6603362381599007,0.8736075540634181,78.93093834964756,73.88027814841911,76.57646187878467,72.5451079001423,68.158473602795,77.89038114647572,73.43004349839575,76.94096227728333,77.18748590960845,77.74783033595756,5.608985786614702,0.0,0.0,5.16327506076506,0.0,0.0,1.747460565120028,0.0,1.0956984304319544,4.464212522392254,0.4012508527939425,0.0,3.025998861624116,3.6957264551171862,0.0,0.0,0.8442536326884765,0.0,0.0,3.758330102434853,0.0,9.176372792650799,0.0,0.0,0.8849837479155781,0.0,0.7219745566921502,1.871028703798298,0.0,1.6000820405411986,0.0,2.7354821778325498,0.0,0.0,0.0,0.0,0.0,0.20011024192908292,0.0,0.0,1.2792773915561646,3.7574930792335914,7.024843621782698,0.5035432622625513,1.6881179086944227,0.16257199767801128,3.5001694929000062,1.771812943623492,0.0,1.2554360520861942,4.461113124617896,0.0,0.0,0.0,1.586452249559096,3.705470597135699,0.0
2.2867796729563246,0.0,0.0,0.0,3.284779347292371,4.057451197739167,0.2916705368962882,3.96329831092487,2.228592735911561,1.4579233208530067,0.0,0.0,0.0,0.0,0.0,3.8198654620968613,90.01821439635563,95.64735099010949,91.11862812184218,92.86032410886746,94.19706229096747,95.1674900426424,99.26672702120065,100.0,95.93773704896097,0.0,0.0,2.523248436562219,1.3392439693793925,2.736061675707676,3.2977509915409047,3.4697819497106352,1.344217871989608,0.0,0.3238182077834426,0.16780270848931383,0.0,5.696221048456146,0.0,1.907006322621802,0.23658145105100098,0.0,0.0,0.06424675258454372,99.88620571338029,93.31715138605013,97.86589892525905,100.0,93.37623292462992,98.96820684649681,87.98866922615343,93.07246740921933,100.0,3.357203433350764,0.5788985556776657,2.6229350999572567,0.0,1.4123005168772755,1.3373566930033218,0.0,0.0,1.9344369505056496,0.0,1.76135340918643,0.0,0.0,5.964221839499102,0.2654580886736141,2.5454208130967713,0.0,0.7117388968030004,0.0,0.1730868282428937,0.0,0.0,2.266204507655959,0.0,0.0,0.0,0.0,1.2218910409574362,4.3881040862308724,3.2594883110376376,0.0,0.0,2.224865027074462,0.0,0.0,0.0,3.3823628406051456,2.3512970852708994,1.9596268320716246,0.0,0.00568019247339193,0.0,6.300603252613559,0.0,0.0,0.0,0.0,4.002151348419642
1.633954845002213,0.0,0.0,0.0,3.4880631638561974,2.7220180315104656,0.0,3.612770706621319,1.0687794680512543,5.0086561068790765,2.1682131214906937,0.0,0.0,0.0,0.0,0.9121033696553298,1.3108564166392607,0.886210130152636,1.2214053067899324,0.0018725079072950306,7.305276685608527,0.0,0.0,0.0,0.0,1.6885896221909282,1.0098294177909979,2.5122100341150326,0.07641622979912277,63.805060112966075,62.81147319078572,61.303115972452424,59.85128558870086,62.10626174071265,64.01699007755604,61.80608189002772,62.607716783551886,63.08805088290143,55.28499432635239,65.82962576758956,64.34635804663682,61.38098337054038,59.223406253923386,64.97633404621821,63.723151952913035,60.29560348386049,62.248696891596715,61.57043134414697,63.981575756688024,63.75344806161061,68.95674713062553,61.644086864549976,59.69547458076462,64.26995601563105,67.42874917654049,0.7715083676171425,2.084191922549617,0.0,1.6738945419617597,0.0,3.6496312459748923,0.0,0.0,6.343580717338817,4.603157668608494,0.0,0.0,0.0,0.0,0.0,2.8074913595199984,0.0,0.0,3.2541378643057985,0.0,2.032824812152077,0.9383241006638278,3.9346939210798952,5.5594375773641795,4.227389619276123,6.3027485548690265,0.0,0.6959741983844698,3.2139989096634793,0.0,65.68912230760974,60.1123108337834,65.24722278349003,63.364097135172926,66.02637059100718,60.63756403951282,59.22288566519031,58.25703137691836,60.33715553865886,63.6539411613127,69.12325291813804,64.49809869629709,64.72547410047588,58.47956623512731,67.65296807117187,0.0
0.0,0.4906284654872572,0.0,2.1319674480716646,0.0,49.28165626213598,49.84632771342255,47.486916445719146,49.52611875130066,47.07014484553997,51.313461976745145,49.661092557762245,50.136963799395254,48.03977743112711,45.6856158378389,49.64159860195931,50.09152868158637,51.69498357938271,48.61183677575665,42.88347116132505,48.257278199859705,52.98386396418105,50.035999290866926,48.4380412365617,55.43415684582703,51.51599107207413,49.19721476039088,47.030478318818524,51.55671869300564,48.44872361662909,0.4544463649259591,1.1340593368783167,0.0,0.0,0.0,0.0,1.6751915690599621,0.0,1.5338025580243642,0.0,0.0,5.646338180090248,0.0,1.4000783013468812,0.0,0.0,0.0,1.3563834069663008,0.0,1.227062222330197,0.0,53.549143434143126,52.533547097717296,51.51443185620842,47.83763382323512,51.19660324039696,46.990111209480624,52.73350901825823,49.29600172480307,48.80894506954762,53.55430659506731,53.35824675829119,48.7131407641733,54.095573687045984,51.56704859386384,51.67902385203169,53.18586166862784,49.88689228434845,50.39716322338801,48.26869537833867,44.43313478476548,48.47640073051728,53.434554913706144,42.757173893266156,58.89697892726569,44.76795462170597,0.0,2.53112445933814,5.729783004646952,0.0,0.0,0.0,0.0,0.0,0.0,2.200215353328346,0.0,0.21994437727214194,0.0,4.482134499853756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354586567841243,0.0,0.0,2.4597236648305154
2.653276447398019,0.0,0.0,0.0,0.0,0.0,0.0,1.7631939571216078,2.1858126841832233,0.0,0.0,0.0,3.0783742294359873,0.9159400288402184,0.0,2.643919056334253,1.2456812190615347,2.8761836425356786,0.0,0.0,0.0,1.001072885106716,4.645127000086693,57.849677723595356,59.82714207399963,60.77570248371995,51.211064427322775,59.39415527861397,57.16839108397494,58.68905439957601,63.40906979252519,58.97906309008978,59.82242096615732,56.39319883829934,54.30257292070153,59.13311135925599,62.7369433058621,55.36160401962174,61.515056891015114,58.70280135546129,56.278461930523996,57.797544119991095,59.82865846148637,56.21931971211393,66.23172697303978,53.84081435833126,56.82547734171755,57.41876409634316,56.02456494744754,57.5536248579601,3.5933621722051825,0.0,0.0,0.0,0.6809229286045703,0.0,0.9145239513671144,2.266889815761887,0.7368134607654153,1.625420927161089,2.7756033438671888,0.0,0.7563277287873884,0.01439241117301097,0.0,1.368555081722859,0.0,3.397060469922653,0.0,2.0440244849873324,4.714548128480703,1.6149178431418716,1.919739209618658,0.8350465384060697,56.37344984751624,57.297077869535904,56.83573197611899,60.08941557470652,53.99580054704418,57.648877725929935,58.681725252446654,58.043115408140515,57.644114108111474,58.13153574351289,56.09482457818032,61.00961802740011,58.07091924907839,52.21860531725068,60.17142483060971,52.578597477252494,60.663300110566524,57.755407060405716,59.6864914752073,58.82273965370819,56.194452681133015,57.761109220818035,58.933623728377526,57.69009585672072,62.51400223524071,59.56928657217085,0.0
2.7787839880452503,0.0,0.0,0.0,2.7057281273115854,1.797807765262784,0.0,0.0,0.6816238193650759,0.0,0.8412570429135185,0.0,1.9097503973224144,0.0,0.0,1.1242282036635565,0.0,56.36173138123356,61.072974112640566,54.625435986932615,51.40889372110985,59.10163597252844,56.89889737628705,59.47808782841304,61.525232359097735,56.58022505042216,58.46486791200807,52.81550639915526,54.30175751050678,54.19871431790132,53.34841071123564,54.32817454466104,2.5054693138877875,2.8692573511490136,1.1699958771775727,0.0,1.6465885814883916,0.2708907458673127,3.0652138427996434,0.0,0.0,5.660997042948533,0.0,0.0,0.0,0.0,0.5025930007583004,0.6209691234974785,2.626411106289404,3.3185824173783995,0.0,0.40927898878332897,8.303851984959225,1.5702417864789746,1.5629666051520346,1.6811107097111861,1.1691140548188919,1.8479018470277422,0.0,0.0,3.509133860241758,57.062428423937064,56.44891980194284,55.272735878735666,57.89608694529013,55.73233646283896,59.44534680495853,53.73164541239648,53.25933559231007,57.758238059939906,54.830014742790915,52.46853349379685,53.065687421733415,60.82549117200332,60.534146969112676,52.83605164392605,1.6871659003692319,0.0,1.3570433681202718,0.0,1.4233035336337316,0.0,0.0,0.0,5.102871458496837,0.01575500538685159,0.5995193094116029,1.1562310826251239,2.013023102831013,0.0,0.0,0.0,0.0,6.0738571259343885,0.0,1.9722215903225024,2.253371676180969,0.8667612693158229,1.5033543349612575,0.7274287534901883,0.6351509276843674
0.14504568137819174,1.0310369155287675,6.909792240215878,2.181258132940049,2.814548683529327,2.363467273354512,0.0,0.5936229830425647,6.534532017237258,0.0,0.0,3.3749075925955334,1.4682686659519273,0.0,0.0,0.0,0.0,0.0,2.5208155991814167,0.0,0.0,0.0,2.2254723193813524,0.0,75.95737397773748,73.52738377121632,76.04291440522152,70.72972629082393,73.26515495989683,77.04488507743625,72.36548593669659,76.43788048980397,79.41963078395682,83.24117351671337,77.61127018964766,71.73434653069059,81.4337448980015,72.18916885083225,72.44815693102247,82.25412535301484,78.63909814952926,71.0165082525226,78.87614501032967,74.69686573511807,71.48135523848403,79.99419887483754,76.3624332805048,79.49187901549881,0.0,0.0,0.3301045254207473,2.404390565502616,4.009388565318373,0.6666349079923416,2.771891205628794,0.0,3.687926662422152,0.0,5.686872454963829,0.0,0.0,6.413084476486221,0.0,5.671295848991392,0.0,0.0,4.587677754312216,0.0,0.24385760114595356,4.526193294917639,7.439122930407473,0.0,0.2590790525534545,2.3563248096463214,73.8522535280932,75.93876210518951,75.92190976613327,72.2585759554735,69.38547830957567,80.80839107736124,80.198544394463,74.28214720764103,69.70368819901675,66.10452200755499,77.412621943634,72.48537915330955,73.85604770204677,78.87092295441045,78.6935047306447,81.1223542455102,71.7338154395137,77.11235415415153,69.12568602820227,76.28353299375766,73.08102782956934,79.79819046721691,71.61855865127707,74.52225878138304,3.295866658377655,0.0,1.0429418392926046
1.9864376222012856,0.0,0.0,2.120463971000958,0.0,3.1763586313446606,0.08701634192531738,0.0,0.0,9.44086197875984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9645785862411709,1.3490899929402818,84.11584328284643,88.53475437783486,92.38690462468624,87.58028707341477,89.23482183792854,89.24626384954743,93.38962658311526,91.6169331006608,88.45455606593151,92.37768069719291,89.33025621545733,91.65995825564207,80.85134986360765,93.92675002415481,78.39556716667937,91.8274191159683,89.53028500307501,0.0,0.0,0.0,0.0,2.4703909434220375,1.5562879402924183,0.0,0.0,0.0,0.0,1.3015143237533966,0.0,0.0,5.688509136358562,0.0,6.2658747892001205,0.0,0.8747887601192247,0.0,1.5500511557148728,0.0,5.268479199220563,8.477886720461393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.17444768456139,94.13418097100981,91.09547584284492,100.0,92.40951842632028,88.79034247951677,92.66047789635229,84.81786338212059,90.89622008432642,85.42897062808535,94.77761442074157,93.89086711327174,82.38530510242751,85.99137653377598,94.50398100075383,87.60560473229948,83.89669245412136,1.1367986565966592,0.0,0.0,0.0,5.78257580471397,6.610314913128827,1.4403439951745907,2.8589339590760745,0.0,2.184192065282726,1.3609807337722382,0.0,0.7520119154746223,1.4547692800172898,0.0,1.7243751734010286,0.6457723385676205
2.6090684486686335,1.9253284061370632,6.629053825390855,0.0,0.0,0.0,0.0,88.11723991425292,91.52700050662047,83.54023950920599,88.18765943844801,91.45229497243585,94.65320442181529,83.2085343768035,86.50809168851772,87.11240027623431,90.14437276018757,86.80635258747299,88.21982320569192,95.45016144767108,84.28368947984019,88.97962173452245,94.79438364627705,84.21792194949285,90.44249802694836,90.25583225607885,97.56749930350747,82.0273761526312,0.0,1.2934032442900827,0.0,1.5160248855348462,0.0,10.102261779568087,0.0,0.324483426222826,0.0,3.01974319080101,5.66393530862987,0.0,6.333841174821883,0.0,7.630344710220441,7.316699497533849,1.1973200604257435,0.5587961195173952,0.4490560216837325,0.0,0.0,4.342006616615466,0.0,0.0,4.179313018230068,0.0,0.0,0.0,82.46316430110873,92.89040740053485,90.45429952457816,85.25544439815451,92.91622989595508,86.50291473739556,86.89495806061694,82.15146558779027,89.1715953913744,76.34540772011809,80.71287482385861,84.12035166351801,88.77403105679701,86.62406937914525,86.72860010238394,80.87016105901063,89.9791781826144,76.50435451159667,83.4504194587567,89.73835284435286,96.37472379503915,0.0,3.163410269855733,0.0,0.0,4.644775222362629,0.370171115245524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19569737971182197,0.9830836793912758,3.8641716762130645,7.582434790320275,2.4949962858321584,1.2107895274656955,2.848675218313657,0.0,4.751507012294734,5.555251790033873,11.840007679918571
2.757381814612332,4.344702177997161,0.0,4.715002428909965,0.09275372345030464,0.0,2.159226127145299,1.235424418489883,0.0,0.019328448285947583,1.1138101962598073,0.0,0.0,0.5120944251260363,0.0,0.0,0.0,1.0622668335859693,68.10396291233421,66.41028541978693,64.02608981263167,68.10087274763262,61.80112905211223,60.36240877310511,65.99405483018293,70.60558533008376,66.28181791034788,63.624707838031334,68.14373905936111,68.5296742659633,64.77318777857263,61.73531644605179,66.4435153804008,67.74427067813713,67.25381308825118,67.14954072817645,60.00678381116297,1.0189103224041034,0.0,0.0,7.958829764798954,0.0,0.0,0.0,7.351854603783977,0.5837329591528955,0.0,0.0,3.6877405710291096,0.0,0.0,0.0,1.969527808222405,0.0,1.1743761483022435,0.0,0.7901038021977757,0.6032626357436366,2.6873033761016334,0.0,2.0424739006293655,61.01719705555945,65.90174280515015,67.96513778195396,67.44216650208192,65.4279900945867,62.99535572297148,63.94639304684329,71.12631808859801,67.9966050915681,66.84399996918089,70.5723780178673,63.3712108922721,63.34103539597612,64.15053785416056,60.818816736938246,64.53672900192795,67.06024742017868,65.91904720904313,60.616354248335625,0.3652690425740337,2.687758056726935,0.0,6.2856094866684815,2.6282894490995887,0.0,1.9114420285382216,0.0,0.0,0.0,5.710769667433573,0.0,0.799005734728942,0.0,1.9250049207856113,0.0,0.0,2.51875488958294,0.0,2.263651346891474,0.0
1.8494302469877724,0.0,3.484073839744603,3.0473158571887318,1.4649434693189227,0.0,0.0,0.0,0.7627373771250616,0.0,1.2120491154762174,0.0,0.0,65.74578098648848,68.2722617837173,66.93429947242612,64.69354833756425,65.29907389849164,67.30749230392456,69.10304273496348,68.58650385291475,67.07397663900807,66.82002059352945,68.0324721700286,57.48156581081402,67.79636302860479,66.34704733404539,68.17264908043485,65.26351085874616,65.69814764112992,65.70017102636685,68.1615941466471,0.0,3.3643813406586514,0.5698638048626771,0.0,0.0,0.0,0.0,7.937222225351308,0.0,0.7523554410397202,0.0,1.6738012772591606,3.997645972928092,0.5857464886223215,0.7414045349272506,0.0,2.5481233318604115,3.119234069900118,0.0,0.0,0.5719369176380676,0.0,0.0,0.0,0.0,2.7421025186700594,0.07327685923889576,0.0,1.9359387613644572,0.0,73.27661789240135,67.46329660308763,67.7059081628018,65.59005533865809,69.15264504144793,64.9435328526534,69.95700223667362,69.57039319768211,63.4300616109859,64.67479845425916,67.72297285332729,69.20924121148266,60.86499914188062,67.77541035425043,67.57661491014397,66.18097904964125,75.77342736370133,63.66983639181865,71.30715691930556,0.0,0.0,0.0,0.0,0.0,0.0,1.1726180155294768,0.6566869145051948,0.0,0.0,0.0,10.121231445717008,0.7695021537486997,0.0,0.0,0.5019142582780217,2.8703809335387387,0.42290479151472554,2.572345806082557,0.0
4.333692965224624,0.0839382532959116,1.9023295417980646,0.0,0.1503206417900949,89.19916423068693,94.45701203634964,98.59558092137358,97.46504314963754,91.0197137310295,98.5183362495969,91.09439171503891,85.09971241796588,94.55406793609137,93.87669836059783,95.53238373048106,96.4998371252836,93.73497069049263,92.62150313466468,100.0,92.05799204580742,100.0,95.8479094949101,94.77310289261499,94.73924608341551,99.77197631235693,90.69799979432314,99.66222695474227,97.12238470555087,100.0,91.82164716078336,97.36278204558094,96.2293052937889,89.87499586299107,0.0,4.16270827065064,6.134546752658316,5.570583438931561,2.879226985511383,3.6670960357274014,0.0,16.297479743451103,0.0,4.670345430130579,0.0,2.8046458258662263,98.74367327887599,90.9149830600598,88.25383517402366,92.38661316824279,85.75069590351657,90.07113194669783,84.22707908974554,100.0,96.16536740744773,91.13998197873364,96.72575064862598,99.12667199816596,90.38075939663733,95.40563216409419,90.99924219294755,97.24169067088879,86.83793022415216,90.82331104697427,92.0656679126833,98.22768755438754,87.88482242373017,96.17389330646832,96.3557163098497,96.56091700629177,91.96202466430218,98.52405494731947,93.59710640516937,87.72534558492045,98.18838915255584,1.275730690565832,0.0,0.0,0.0,0.0,0.0,0.0,1.464450675977217,7.0608153705030965,4.405126491435314,5.109692094408304,1.5622134515940524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2127493007584578,2.457504164293921,0.7411564186695393,0.0
1.7800734191289296,0.7777736116682437,2.4154222369951324,0.0,0.784205862164334,0.6629125468344709,1.5251025160730391,1.3368701086463666,2.453700534324849,1.4252951369997784,0.0,0.0,0.0,0.9928568494805612,0.09034904160773119,0.0,0.0,0.0,0.0,0.0,0.0,5.250945569037268,0.0,65.02628451336096,60.561746435436675,61.06800046580496,59.25564527959598,63.871364320392246,60.166323581687294,63.37949019073543,63.72965032585176,62.1434671892482,60.65724852406181,67.57804568922155,58.81486597825521,59.97296159337694,64.18378251050345,61.12870795603999,65.62892933491324,0.17030886782825055,0.0,3.584329067677681,1.4756277818543304,0.0,0.0,0.0,0.0,0.0,5.554058687954068,0.0,0.0,0.08066553294015616,2.3839986928910633,0.2764525571671947,0.0,0.0,0.0,6.052225365442549,2.328636010437852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.01311452224762,61.2993714820996,63.2202816474564,62.69734584866012,55.58086619308532,57.5530989443586,55.7415805724405,63.0559449876646,60.01700340175915,66.15833714308896,60.40618134458875,63.24601478751885,62.92252601554851,61.830722601097236,66.69774422136032,58.85025420912078,0.0,0.0,1.8017150141785458,0.9778175807287828,0.0,1.8196037183404332,0.0,0.0,3.4881247434582208,2.0623358670360576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3500717838624836
4.702053672256192,2.9235090390877443,0.0,1.067991175589161,2.449787094817765,0.0,0.0,1.0206412653698085,0.0,0.0,4.258526822436791,0.0,8.998715719031287,4.618969798791417,0.0,0.0,73.14454609392973,77.43766639197247,73.65677805460439,71.36910259604265,76.57123640611056,75.66349665794617,83.88863371716218,75.74968638507191,78.73450628549146,73.16793230480471,78.90283162733218,73.86176484383522,73.1941777310699,77.21269845930254,80.40194886864735,71.9819238038761,67.5056914279197,75.36734440951246,77.36392799007965,69.4781399352074,77.04012841348568,77.8940856581225,0.0,0.12516129621291108,0.0,0.0,2.4111922482632373,2.1850005426335324,4.411365143579622,4.253151705147023,0.0,0.0,1.5154418925459743,0.0,0.0,1.7005675823614639,8.727038453251373,0.0,3.6463819865069675,3.041497356339308,0.0,0.0,0.6866387419380188,0.9721464788843938,0.0,2.935180126666574,2.4974080931998692,71.77700124683761,73.58070694030063,75.33425326037947,73.15271271762118,75.55604470422236,74.80617288166948,76.16821281087641,84.44220819335214,72.56078111641544,73.22896365873987,72.09197600172492,78.14746675110176,83.75470722364132,69.55934425137498,75.91382910218019,74.6267644316066,74.24590809572607,76.51448736263994,71.03458443505387,69.41254014368492,79.92413536556586,73.2044002292327,8.641548194288035,6.484139455499515,5.518034624228223,0.0,8.215580457635955,1.8504129158326315,0.0,8.850323403777713,0.0,1.8768360906995494,0.0,4.383273393292214,2.683977480858521,0.0,0.16829317420977516,2.109919665613039
0.424632758681667,0.0,2.552530763363346,2.3885424502951955,71.44978843638089,81.31096012474809,74.94419753164813,75.48265887544943,68.90986767784213,72.08574209128392,70.94956363032834,79.70950697974445,66.79464824426249,68.2671000313002,5.99456218232436,0.0,0.0,4.51579074480133,0.0,2.8830428164594144,0.0,6.015287058199466,0.9946138767672137,0.0,0.0,5.645980644803294,0.941180751282227,1.0052509192296673,0.0,74.00772102144995,77.63893660274113,74.1219697448191,75.30783589362905,73.52373487607015,74.1387797140644,72.47104143082338,75.41662648986319,74.49187593249395,76.29781064535283,0.0,0.0,1.828725703758506,0.0,3.5365580974028386,1.2781092080215728,0.907865460009531,1.2901061453010527,2.6617605481259923,3.445351437161767,2.9845379932688476,0.0,0.0,0.0,0.0,3.2811491000449977,0.0,0.0,0.0,0.34760855664925333,5.592300774441585,0.0,6.109115554324468,1.2967401130626373,0.0,0.0,1.1456421833703423,2.6184931633905144,0.0,0.7823379903720769,0.0,5.490081470692035,0.0,0.0,0.3423696737088458,4.268433577154579,0.0,0.0,0.0,0.1453537646312635,2.6147748757914044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358419911201355,0.0,4.539945237495059,0.0,0.2137684018450246,0.0,3.2420497953773606,0.0,0.0,4.49041475120954,0.0,0.0,0.2257084142978253
