0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
0.19456180323294875,0.0,0.0,0.0,0.17239117100140897,0.0,0.0,54.383313906029976,59.226203804282285,54.938535799597446,57.635208280142166,53.3560759602109,55.082988765026485,54.96009718463828,56.2548474770356,58.63282940157189,55.65117484992155,55.482795149337804,56.28049376134863,55.52488784578552,56.02797295865433,58.443226586276054,55.18903761525444,57.28869077552966,56.73080452739308,60.00178708158886,51.32671415125945,54.90806997127969,59.322182090203206,57.560680482139084,62.931237529298514,55.7738055179604,52.089573594720626,51.94969724602097,55.05438707879523,56.339539272723606,53.87242546160344,60.254624561459394,55.667648578057204,58.686120925950824,58.13158799874141,57.523551189411535,58.54785323462436,54.08305263366359,56.16591879048836,55.88338104651044,55.73494279151449,54.58638926913029,55.52959719703663,59.11666449117546,57.302950694860066,56.4269779552761,55.67498372432893,57.68279313193756,56.30392297824584,56.99707743921775,56.195577576352534,60.379431169673694,55.37429007423758,58.8900338442069,59.830239941898355,53.84557091323575,61.45616494935017,60.790447772279734,55.11981620647904,58.0812200054085,56.99071690749418,56.046220002929566,58.77712909568225,57.98899312521115,56.77208663814125,58.89950567736638,57.08790650214208,57.53827632021143,57.85177291892686,58.383813227210005,53.37527031266655,58.719507518745225,58.27736024615883,56.43049972171581,54.16077582753319,60.31448088558457,57.37750820597903,59.17115361724843,57.97073711022459,53.131082207929,57.30140713435825,56.46940193567658,57.17557856088032,60.25581381717819,56.39097856078795,55.28326491265588,0.0,0.0,0.0,0.0,0.5806687301559654,0.5655327352575209,0.0,0.0,1.1078675955699628
0.0,0.0,1.3457500427021474,2.9643022904294174,6.061262674145798,6.052033130998807,0.0,0.0,3.2737309332796487,0.0,0.0,3.0476250615358693,6.586035556207425,0.0,0.0,3.9906795171558467,5.985167114219291,0.0,0.0,5.129445861944926,0.0,1.1207486508176803,0.5471358489977359,2.3005090101291206,85.54870362121474,81.80808012185896,91.87941866289668,92.96601080950558,92.69985270466508,85.87722391103476,86.81802886943089,89.4554205690956,85.4841614101833,84.56711017404287,84.34094214992311,89.79762733059943,85.18243465631608,92.94980538636753,90.4694801164449,86.2121586013038,88.11926185209738,94.19432242214697,85.93195682540158,87.76238442859528,92.45036602052433,95.61414343558329,88.96456343610862,88.52134529669262,82.880568383606,82.64810481938395,88.54549498883037,80.2948417613524,86.28892451586132,96.11352554750995,85.81475877326956,84.65603167916996,85.27241178351694,84.16014064518282,89.59608390262615,85.86001066174845,79.42571702133199,87.26903743684528,89.21455156665016,93.48502658586524,89.02387563081795,95.38532080075973,91.15002461533392,86.91783138296178,85.86827123144798,88.12518416622194,86.81282123819469,83.97521436257637,86.32864179764026,95.56330375213257,95.0974416269163,79.52633165994366,81.51329260683102,85.90336145853536,84.17091458650108,88.46647726853709,80.23136818708593,88.90247590189712,86.19536789920575,83.74123159328086,94.69671546190736,0.0,3.265117625495492,0.0,3.7926245922280795,11.144951921954487,8.125149027787504,0.0,9.969237926015007,0.0,8.738983033141512,12.076155360610002,6.082657046970673,0.0,0.0,0.0,0.0
1.3823822286788134,0.0,82.05321831744295,86.04036537930394,83.60173523585577,87.80169220807655,87.64031452156206,83.53300206167263,82.77093252559116,82.54812693215797,82.383925980352,87.66182687985548,86.96173215736682,86.83730298322757,87.28233958684865,86.14823263789289,87.32465875103316,86.84288623107459,83.12239326771898,81.96340488034106,83.71291502615635,85.70761653525007,85.18246523458438,84.2155936020689,89.08066782797518,87.57649855124087,85.36945001086777,86.61734423130066,85.69552100065083,83.21169346630279,87.55440161811238,86.51487966511044,84.62565736438486,83.12284421016761,83.13902825116212,86.2414136806441,82.858932706598,85.96119419813232,86.68321505077864,85.3784830628195,85.37867986378198,84.91903534876101,88.75936822243854,85.57613497878458,84.72726969655923,86.51415453574175,88.20650606259883,88.56425318189706,89.88704846449578,85.94616888339662,86.70243458572762,87.60221580586263,84.78255380628521,86.9461413218819,84.5144678745967,84.35009876470694,86.61836810395987,87.61623842474384,87.4815452098256,84.67409929047344,90.48803105315883,83.61914511498082,86.91800342645723,85.16041845398169,83.94048445464317,85.548355116387,86.81766090748192,82.95286160037855,80.43914930369061,82.73956554265956,89.43490601650592,89.58559230709716,87.04116128811391,83.31704916425063,88.26047932218601,84.05103597561909,84.55670233350904,86.15893594906241,90.48574593962138,83.25994763076169,85.3774794483525,85.11964703078387,84.7203140893057,87.14805431893576,85.57218054329041,86.58320373211559,87.17946245957006,86.73146874513722,86.96739589314556,81.524672955195,83.34328938898058,84.05013822237514,89.9584329259274,86.35926164095372,87.69756962785954,88.70650612242338,0.0,0.0,1.2853892755899952,0.0,1.2407831197290728
2.0810373558410524,77.74797227412162,67.63648040272918,69.58673534419668,72.03142996821899,76.8693017172175,74.04939873817221,71.57368539661597,67.33800254241584,73.18661348294043,73.22732675416896,70.9686192497473,76.05085099633246,72.90799846270339,71.89655245438841,68.22775961087099,72.17189732187067,70.42434822342346,72.93930226208668,63.55605563422521,76.09931000089082,71.0451538007832,79.59534888616837,72.20017937291877,71.93923525586204,74.8596569843973,71.46042432957678,69.86061606615854,73.65347531889552,72.81941899863838,71.86056905126843,77.77577871125666,70.74793128856213,74.46216449079785,68.80235682984821,66.24740767755958,77.43242298930608,71.36970435199076,78.46362220170217,71.9417199540169,73.03181872138524,71.10153764853325,75.72306901652539,69.66076578941131,71.75498773556515,72.46537598760943,74.89348948551388,68.555761599723,69.49803415062505,69.23380729938575,72.35084805888364,69.66837919087558,74.13334224121932,72.50602989083723,69.81985547364172,72.64413803409515,74.02523310353507,63.79136656363613,70.2815630554478,76.4636246864234,69.32650235355237,69.83843322672313,76.44529576260845,71.78960966365699,70.70780621345934,71.22911993157476,71.1220552020315,75.89795028275081,70.6723685771431,71.76167088915433,68.32936035121627,73.94157128092789,73.10790176735999,73.73265593607958,70.26123516732822,73.65199386115314,70.50953829105873,72.67206866691528,72.05963726971956,64.47458692705152,0.0,2.593005236153447,2.3653161035544765,0.0,2.86708859423645,0.0,7.47573669994803,0.11097610259451152,0.0,0.0,0.0,1.929569828006894,0.0,4.58815479421178,2.482002924878009,0.3897617700317079,0.0,0.0,1.08407390403637,0.23978259096740775,4.565143272982262
0.0,1.2908751670577394,71.85456158188843,77.45143004957899,69.95067463684826,69.56683151117248,68.33756571771272,70.62010523105599,74.64686506206502,67.97214038144314,78.84298863237206,69.56381875674352,76.74282264944517,77.8105505921133,73.51250011836473,77.50003343810944,81.41348399226375,76.06110328163815,77.50698136406034,73.91724671992816,69.80066712441841,71.87168052929277,72.66513835988823,77.4608205339273,62.976306016853606,71.14379537677196,73.55714875885614,64.41460002330315,74.62719304516477,73.0502066881247,74.56588165686539,75.41472298202278,78.08075838435711,77.60702357866056,72.09101525204424,75.24523175700195,76.03121290009706,73.55691704961336,68.518506929005,68.7426063344979,75.29893748096926,78.13042891912431,78.9518654732109,71.62118518233395,69.19185815121132,72.24000798831702,76.79443918062722,71.25365377435757,70.75807766939238,77.30617174303785,75.555647206356,79.3909439540147,77.85800411768896,73.10423755243978,71.75053970635514,75.44854775951968,71.8784125515586,75.74012090906417,74.39304112337568,76.17786422856352,74.35862059892735,80.0396264400183,0.0,1.6095842126034166,0.0,2.417521407801056,0.0,0.0,0.7056865723600899,2.5293413483996345,0.9468981671778258,5.411087216901557,1.6412722497983152,0.0,4.765361571968087,0.0,3.158862941864461,0.0,0.0,1.0362103574801218,0.2312376552921166,4.503006279019505,0.0,0.6790800331906686,2.8837527116199597,0.8373081046586341,0.0,2.791377006311679,5.869377113022679,0.0,0.0,0.0,0.3208667485431996,0.0,0.0,0.0,3.225671844809852,6.49629030458798,0.0,4.35092657650626,0.15527098764257152
0.0,0.7031893427731257,0.0,0.0,0.0,0.0,0.0,0.0,2.4949259018748924,0.0,0.0,4.477032192185825,0.0,3.7674266943121553,1.461188994500668,3.662028696964383,0.0,60.116978723887605,57.58782403919845,58.04613603739111,62.10158883722693,52.35412467177356,55.12429348285805,55.65193824327428,54.42760391507461,54.97764806350133,53.42162204426868,51.99996700983983,56.41145006699031,53.12832515083986,52.154768943381114,57.46848755214931,55.78735210977305,54.3960538164543,53.75822770880423,54.768511261628404,58.727171512165974,50.17398179122941,57.08416392644899,51.99148734080802,54.20564625769054,57.45262433864528,55.85290194976197,57.000365480246145,56.98573291693188,54.31098884313764,51.28915831605565,55.144707163895376,47.86570205305384,53.48394533996163,59.78066127572389,57.335749510131485,58.379864138677114,51.49041270844916,53.00618996278156,56.94834824705286,57.71882823439273,51.69678352845954,57.643929900780655,52.372527328183104,0.0,0.2168520686011025,0.0,0.0,0.0,0.0,2.9832700060606467,0.0,0.0,2.201873485940082,0.0,3.143993632733844,0.0,0.8635048048942106,0.0,0.0,5.405951973289849,0.0,3.4984568890657073,0.0,2.089384505082213,0.0,1.956960536250416,0.0,0.5248113647059632,3.1838647421647917,0.19805124105277655,0.0,4.922213273496234,0.0,0.0,2.168509645124587,0.7440403998046757,3.1687409872213013,1.0355674999589433,0.14230911415196995,2.1527132056132126,0.0,2.2286855186487524,0.04729906381887811,0.0
0.0,2.9787250083083916,3.4972000809440953,7.781712988550689,0.0,0.8577157851902671,0.0,0.0,0.0,0.0,0.0,0.0,1.875911004234232,1.376278227232227,0.0,0.0,0.0,0.0,0.0,2.322856477767614,5.923789438986016,0.0,100.0,91.27173993024007,95.28392078590988,100.0,100.0,100.0,96.42038597558859,100.0,100.0,100.0,93.7806359052813,100.0,98.54066718466832,98.46162267954654,100.0,100.0,100.0,99.6201256497458,86.98959130664038,93.81308997777931,99.52060595454412,96.65508365266219,100.0,96.93645152642125,100.0,95.54832989514105,100.0,98.87412768625013,100.0,100.0,100.0,96.08389485645341,92.09283661546749,94.1596351198871,100.0,100.0,92.29943208130567,100.0,100.0,97.40048208086714,100.0,90.17913527225261,95.00639330322947,100.0,97.26549907917658,100.0,97.49028295228943,98.49155456980075,98.3861628528513,99.15517987577499,100.0,100.0,91.75496177882056,100.0,0.0,0.0,0.0,0.0,3.366460355644067,0.0,12.084254448280184,0.0,0.0,9.26418614964883,3.90302607344875,0.0,4.011033928858807,0.0,0.0,0.7738070983753005,4.056543469967496,0.0,0.0,0.0,9.977473006083583,0.0,0.0,0.0,3.1892577962104105
0.0,0.03188819480330063,0.0,0.0,1.1204180785507283,0.0,1.1318294907440136,0.0,6.382606680117677,4.531124473588395,0.0,3.1959157145229824,2.7700091184365405,1.6249093406337742,0.0,0.0,0.0,0.0,0.0,0.0,4.010623856524979,0.6422912315381486,0.0,0.0,0.0,68.31110784311072,65.24738995878718,65.78160446233369,70.2397926991901,69.3790870070941,70.47431643116869,65.31377533422402,70.03217775115847,64.47179898025429,78.0619207045861,69.01677525729906,75.5886058768979,72.53089104275952,72.41360145418645,69.4567591773785,70.26215254233334,67.00112880716384,72.34190366886467,67.06998662688608,74.17900968905178,76.06626484173245,66.53559226052755,66.0484382740085,61.37684782641766,68.4619424152494,67.28490534186454,66.58023442401081,65.98347362712418,70.07702519250296,64.82739538817752,68.23477757359886,68.29596957535763,66.28495753638902,69.77343418714831,64.61376225107443,73.00001877027643,76.60578729228082,72.24685691304002,69.25235206299958,71.54542787747192,72.82738259159069,70.31652051533851,64.76428486275037,73.68365728097764,71.75833449744124,72.60673863014539,70.56653753661469,69.8000771519095,64.46312101717781,66.70102604492399,69.35392773267438,69.18761315132252,65.37219296353015,68.46614450142339,74.72875811791788,73.67025815348076,65.26854136450821,71.67897967061427,72.475957194695,73.56020880114247,67.6480927119417,66.91603751497189,70.42498099683883,70.77145603792299,72.54077204829471,63.96478010769497,74.01910332777445,72.91050420495392,1.188106469997521,0.0,2.2176021225766025,1.5427135025538103,3.2562699887103848,0.0,1.1497480049170343,0.25274647148527085
3.90977159014097,0.0,94.56258659804695,97.14739574707426,97.55044737079848,98.42371075970404,98.5817240532167,100.0,99.28451699734222,91.46640452577958,98.32780906488573,95.14429400802796,99.51411446483326,97.58237475609974,99.42449260278792,100.0,100.0,95.67121680173173,98.53499567725348,92.92228034974863,93.86090994834453,100.0,100.0,100.0,95.47507592370044,95.84744551819654,98.60647683802435,97.17396968713041,100.0,100.0,100.0,100.0,96.80362508291299,100.0,100.0,99.86916150004568,100.0,93.90181308301639,100.0,100.0,95.31689793248408,97.08777388525831,98.52498122684267,100.0,96.81464436473547,97.24310637834424,97.56224070412536,100.0,99.42584297237856,99.07908609030818,100.0,100.0,100.0,100.0,98.55188809789918,100.0,100.0,97.84705703844817,100.0,100.0,100.0,98.77578026741183,94.52730322046065,100.0,92.78152032541155,100.0,94.04216577903411,100.0,100.0,100.0,92.01346584651847,99.6023410226646,100.0,100.0,92.55972348231143,95.29244691625337,95.58686549165952,100.0,95.02640081708103,98.68581485508871,99.98684609826897,1.2313243924231918,0.0,0.0,2.2199730716489414,0.0,0.0,0.0,0.0,0.0,4.064593575001756,0.0,0.0,0.0,0.5266810070152271,0.0,0.0,0.0,0.0,0.0,1.7958129527038675
0.0,0.0,2.113159620607,0.16841515326957907,0.0,0.4105729306436094,5.437641267554586,0.0,5.289981915681663,1.579177912507259,7.209382718941372,0.0,2.9972128766053987,6.863652536793371,3.745046304081047,0.0,5.479108999735768,0.25399951614943994,1.629901692989763,0.0909296952450385,4.470652414130524,6.543378507403287,93.2129147150015,86.00382172590324,88.96847017886907,89.74681674688215,82.60767282649452,87.09620344207565,90.20276151538566,87.84837168862677,90.8327190619077,81.34085205992086,84.12706866391406,91.14242729608645,84.2872381031854,87.19217485983054,84.78279869433972,88.52630533726489,79.37871360525533,89.67787180704907,84.23130383817347,95.66667441568315,84.06011749727928,88.7921541380607,86.15735667705243,82.62724784869441,85.55165378824621,88.55028100991514,86.02782136761894,86.21762093857956,95.64158758610425,88.35083216108495,84.81461491575097,80.35010797156602,91.76035960900187,5.867995548649942,0.0,4.838586706246361,0.0,3.471396917899632,0.0,0.0,0.0,0.0,2.5027313713662487,0.0,0.1935748790145549,1.9769836612140457,0.9611840780909122,0.09161616259012428,0.0,0.0,7.076948080063675,0.0,0.23517680778398314,1.4279499570885454,0.4722542106756647,4.189856325969017,0.0,0.6209057602393148,0.6237231656596427,0.0,5.453780761105262,8.166656087131349,8.80191601370978,0.0,0.0,1.965946048465078,0.0,0.9513668839431575,0.0,6.548982614202152,0.18000662434940184,10.99807164283659,0.0,5.464536598680084,0.0,1.9186073063730644,0.0,1.359957053641188,4.285230176850999
0.0,6.6175051848913,0.0,0.0,1.1840871339098002,0.0,3.941819486313328,84.15591984863504,85.5823628488927,81.18450922348538,87.61266987229246,81.0908804198343,88.63544793810215,88.18779377721806,73.78631328435108,78.47785187998903,79.71725035804636,81.73165028383531,81.7882218081805,83.29925892956126,85.89152234166164,88.59947954998204,80.69114686538862,79.90993180421415,89.34758152191799,83.06579772394116,81.65950358961717,74.18590617172508,79.12932473715733,97.27273074404816,79.44961134084105,80.32940992839984,83.36773790471331,89.88142885082831,86.65124861826449,87.91540530901476,93.19095137251941,85.88832836692019,86.98463883212375,90.39688725534987,88.99741968805274,79.73952380612886,87.03686925604775,84.27744736381753,79.2849955291961,81.27151009700309,86.41228775274467,85.33892396088996,82.49381281992282,87.18204796244913,83.3636214973506,82.91463479999584,79.59236765515583,81.00888368698844,86.68473205284748,81.73003270642683,86.71275598631671,76.53277964228144,80.02637283619853,86.8331918360783,79.36262324422673,0.0,5.117617373896035,0.0,0.0,0.6860525436006264,0.0,5.019998454615739,0.0,2.4026197644617966,0.0,0.9401769900771666,2.5254034796184617,7.24305876640766,4.69392392528021,0.0,0.0,0.0,3.441242053719232,0.0,0.0,5.3094579841516065,1.3876972363218716,0.7611091533595848,2.1267867589577176,5.422054690507202,2.321208849414155,0.0,3.3144798985699255,0.0,2.2130726704900026,0.0,6.60422422671158,0.0,0.0,0.0,5.312552134869215,0.0,2.6600970885173494,0.0,2.2565303798594636
1.2900339514468855,1.8953478011790172,0.0,3.3624755636835952,0.9099203634204156,0.0,0.0,0.0,2.448676886931147,3.7651855437561426,0.0,2.7986936513867846,0.5140985759925828,0.0,0.2093600936815746,0.0,0.5676193473452266,0.31313991630938864,1.7555923342778823,0.0,0.0,0.5679970240596627,59.09684117752946,61.34529812032641,62.734825823939474,62.35857455379621,61.815010258819,60.53238102766678,61.668074376428116,63.99236195106311,61.68465720782046,65.63770427301273,65.78733718873963,56.55246172583809,64.12393949051454,65.15594522252154,65.38396115247839,61.32354324893023,63.13940681834088,63.06598581749817,59.314015759294264,65.1104300388861,62.47891084226003,60.99008200699363,58.84585451293834,61.44188453952309,58.04058321834045,58.16062849765327,64.12227097819179,60.79606336144601,58.878103154513994,62.56205445716656,61.94040618378839,63.55831049263566,59.077612538111524,67.57592490670203,58.481788167170215,59.869793052353714,61.93150407359977,60.79567651146908,65.91822022820455,57.947606094870835,63.25050141330831,60.987390987749365,59.312078707488176,56.78077490162548,60.658030342871896,62.547828395690274,60.79047926819103,59.86535393625019,63.70585177172358,60.16924874817707,60.88736851190774,61.11162339874482,59.97959091410547,61.66993969251913,63.202357953371845,59.41365179272109,64.20513142078528,61.94057093188088,65.45221045357714,64.71769257780626,60.47990923842002,59.59024914535481,57.707774727464304,63.15619478453053,63.74121219913271,63.95409288027845,64.42529579854137,62.787829093059784,61.73021128038971,61.50250066002605,60.13724307098369,63.21035288727203,62.5363936528573,60.762858822184164,58.7733374126211,61.84721819202484,62.859364022103065,3.608544004933242,1.3086805568861284
0.0,0.09779939788934504,3.692586609442359,1.4213168732562156,96.34492636488613,100.0,100.0,95.26519783700545,100.0,100.0,96.12833629731598,95.16836809163509,93.1936417101578,94.18924856256717,100.0,100.0,100.0,100.0,94.35258457634832,96.9807213501901,99.9476114968774,100.0,98.76383105146071,100.0,100.0,92.89426502379244,96.51851616756021,96.5069155944155,98.67498031471321,97.93492319591759,100.0,100.0,100.0,98.07447745410067,100.0,100.0,93.27973580667475,100.0,97.47223423378198,96.83051615482302,100.0,96.89254318841212,96.80009388770772,100.0,100.0,98.68550184920413,96.61350513688569,97.52915092328598,100.0,99.9264746202362,100.0,96.68644190024544,97.15979140773217,100.0,95.88181701710187,99.72775264824686,95.97532612582735,96.71131122018187,100.0,95.42657277336359,97.21451192419332,100.0,98.78798418471013,100.0,99.59758685848765,98.19650550003189,98.57903956782327,100.0,94.42671989001558,100.0,100.0,97.52209566994765,99.23690835932918,100.0,100.0,100.0,100.0,96.21756730376768,100.0,95.69475346637007,97.83029046502321,95.83535462272086,99.91361222561865,100.0,99.94482867248132,0.0,0.0,0.0,0.0,3.475531807457168,0.7255416890451537,3.5654072810306623,3.271497413912687,0.6872249996364322,0.0,0.0,3.1060886258679483,0.6892536478568883,5.248767391754337,0.0,0.6332170987134353
0.0,0.11877155277384487,4.415019813754967,0.4325723435983269,0.0,99.23663209475849,100.0,100.0,97.95930002544209,100.0,100.0,100.0,97.70312876442163,100.0,98.50312634569882,97.86614621594268,98.85856225275128,97.32972897925589,100.0,99.25230319120881,100.0,93.62546518086629,98.75105199902241,100.0,100.0,94.0282681536487,97.45808818750908,95.33450421030861,97.95100900042628,100.0,98.05632794780435,97.07271950545797,99.19739191898505,93.97309000543935,100.0,96.59620620636811,96.71940264116337,97.7443415398783,100.0,98.94870165026099,100.0,100.0,98.97271767281835,100.0,98.66140047976064,98.2177628320186,100.0,96.69490051152845,100.0,99.32912654206444,98.6800166229338,100.0,100.0,100.0,97.43884436270704,97.52976812043977,100.0,100.0,99.2873561538204,100.0,100.0,100.0,100.0,96.47538472196358,100.0,100.0,100.0,99.39250920175469,100.0,100.0,100.0,97.94386912382217,94.98150658802221,99.75218894539518,97.22908464184616,93.06788121724676,97.16172046160209,100.0,100.0,100.0,100.0,100.0,98.52942674359176,96.41091783357808,100.0,99.45835141481406,95.83178536555751,98.0267551021016,99.10213915060767,100.0,96.59049010225412,96.39988773944803,99.22522132975355,99.70506828310637,99.83849098802393,99.18685366790058,95.29733505529097,98.59211397127939,0.9170433680029234,0.0,0.31008283142751814
0.0,0.0,0.0,0.0,1.266572203233824,0.0,2.235592799219764,0.0,0.0,0.0,1.2843287511221888,1.5916879585426988,0.8957222325703094,0.261096070470033,66.28721793553562,63.9238037318224,59.97751753475309,61.27534682771695,64.77037021527843,59.07108198720934,64.35953247922134,59.31152604771573,60.610695763830705,56.75928208700559,65.6963981328353,61.25293839659258,63.8250262864923,56.91392018995455,58.79030232479495,56.50417975979025,62.72085155428435,62.39561288200265,61.10279875350477,64.25557428340323,59.050336374925024,62.193973851496416,61.4959648188927,64.1951793000162,57.74083371947374,62.078314188826475,61.64774372925553,60.1048575390424,59.95310698032244,57.568146483749956,55.72056789176965,66.95579863350049,57.58728118992791,65.82105030140033,61.12406152686569,62.26246755077636,65.39936077068424,62.3627362377574,64.32730717451437,63.517533885724,62.55591784090532,62.21754682741108,62.71270419138963,62.46500656087909,60.19745702642645,59.06957689478497,62.556180936914686,61.59576968034529,62.11699548495538,62.62508518984407,61.392495375518585,57.231719423139936,57.175966858745355,4.469635365755184,0.8048953579830862,0.0,0.0,0.0,0.0,0.0,0.0,2.640846165579616,3.0028772403770136,3.807441654763472,0.0,0.0,1.017959046638732,0.0,0.0,2.1782137346363353,0.0,5.910449989992025,0.0,0.0,0.0,0.0,0.0,2.419636875203778,0.0,3.650602710498219,0.09042515057889261,4.037746599423705,1.792680736969365,7.642056481358546,0.0,2.934388983838875,1.0723573039729786
3.5844950546902803,0.7923245375825766,0.0,3.2760512246932465,0.9239124181660012,0.0,0.0,0.0,0.0,0.0,2.1764911598680876,0.8825365690195167,0.5107289385237609,0.0,1.388726854143683,2.1310102241532003,0.0,0.0,0.0,3.705643437690862,82.38647601685398,89.86226851304323,82.67795349558637,75.12512037220587,79.8746737364808,82.615008657161,88.04737878045785,80.15218948015857,74.59596490982157,79.3520955213797,80.37759411424275,74.80782228736568,71.69879348978091,79.23278665089629,76.58866080674561,83.53364959181977,69.55942258065639,75.89430209618891,71.54115351597947,81.40044096022092,75.93568717338475,82.35385608821764,82.7248013330185,78.93774294095836,80.74226622661901,80.7792902144555,89.49368031203292,76.9319131770504,78.864171408813,80.22781541976788,90.84198570772773,82.58801193199614,83.19529524509325,83.40663449484444,75.09936261921452,78.44933297142278,82.64305716702249,79.01333435865723,81.53356659402752,77.60716878154629,86.96892033628158,83.56339335285341,80.30218141508752,72.00108945529644,77.83124936503555,78.74246659766645,77.9853441446677,79.37458408720572,82.61021871237371,79.31801606194222,81.54957994025246,76.89117291993466,78.64658651091395,83.60367749652073,80.35852844611897,76.07832425143589,78.42331448088744,81.88766982449407,77.61034373274148,79.40173086790064,80.58386319088946,86.19688312815025,0.0,0.9056086338526015,0.0,7.002966827891264,2.5206862540304975,1.2717540914207404,0.0,2.0630663383471313,0.0,0.0,0.0,6.250019418837535,10.679389288778658,1.3479532222911645,0.0,7.44175063155094,0.0,0.7760466688814822,2.4118910895067884
0.0,0.8193165529307976,0.0,0.0,0.0,2.535251361560008,5.014289852919996,2.3115645099471425,0.0,0.0,2.8119125655808523,0.0,0.41948496505847177,0.0,0.0,2.0992153121544055,1.4362901848103533,1.5788582039786587,1.6299182987565413,2.4570380547606443,1.3985164605580167,0.653546165932855,2.6382494247911237,1.2302563984717785,0.0,2.663838896565718,57.71037463135627,57.58235200373738,53.0763502567802,52.047586636139364,55.150643293486596,57.23872885752584,55.318417181577665,54.20510830931618,53.92204675171602,51.619509695360996,53.61759147800566,55.35382333133402,52.89148838964694,53.03143164576059,54.57510261744872,53.60705073831178,52.37963737519821,55.45647807312512,52.694350770995946,51.64807068107768,56.92640870837362,58.408553381360775,49.70255962756452,50.7422518658097,55.10003942410353,55.17228373419013,54.20594426728667,51.353892231761826,54.30473548165833,53.12752290869501,58.06061777716677,53.00406755421195,57.94283215313912,53.092355174403295,50.12192293236348,54.51200035017376,52.2381304242792,56.78244060075864,47.63831138114217,55.21398991995234,53.03284288187897,49.134232511105296,54.80250327407336,55.320813418599215,50.4023726691544,53.65643030003584,50.748216379261734,48.34109650614229,51.93777937992683,54.19859619550816,52.25238338511024,52.88777602999892,58.371218030265474,53.952265161880014,50.330739108932406,51.06746281727561,56.80172440124732,52.878280221024035,53.45178106182653,56.39705291140942,55.0930622216973,53.33593104476917,56.34477131054212,55.33371054163207,54.36257579302526,53.24106740251524,53.76972116063409,54.07424185337363,0.0,3.085704906831232,0.0,0.0,0.0,0.0,2.142552040071118
0.93833029725086,2.942768363802131,0.0,0.0,0.9974452113655699,6.153360582998451,0.0,0.0,0.0,0.0,0.0,8.39231473482646,4.172437681022663,7.69580320577883,0.0,0.6811557467851576,0.0,0.0,4.583903539918033,0.0,0.0,0.7120073200058004,0.0,0.0,0.5599151920884222,0.0,0.0,0.0,0.0,0.0,82.3112302824839,90.54010177387535,85.66928274446605,79.5723793236233,88.57486712987966,85.6784547111695,88.88538941329423,88.10423134391237,83.51277577232399,83.39356139890455,87.23929641953643,84.46290183473764,79.34510023354105,85.90118276665348,84.22910353644654,80.16734034394472,87.14580154404614,84.08688578494971,77.67693049536201,78.5576520789581,86.46462389219414,85.65457478602443,80.30231157755837,80.11233051413825,90.50097913947657,86.08925568558712,81.03528807277794,90.87237933885463,84.76336987582398,88.26112249481439,81.13715285901247,83.86901103993806,88.6586431176257,86.58308688965444,81.8378250082064,83.07573298344579,88.78497021568234,76.33045070127255,78.93039212309061,75.57555891160025,89.01954073931228,81.10498671745613,85.55236774162992,84.49813686687355,81.76785444721095,83.58473572241802,87.03851129520667,83.73617707606489,92.98751875262138,94.4695227442975,84.31362961198816,81.21397856866723,77.06987739143639,88.40189690418742,86.03115394126553,85.85003203006882,74.14457815759742,89.97684565974821,0.0,0.0,0.0,0.0,1.0639382383902132,0.0,3.6465897147161415,0.0,0.0,3.4627196619422835,7.232084292426177,5.448127384133956,8.358479543047554
0.0,0.0,0.0,6.768368735128942,0.46825540444270564,0.0,0.0,4.034421634404054,0.0,0.0,0.8863617557982182,0.0,4.011136095973214,95.07210068543978,99.30924215091551,99.36860951276145,93.4914200120843,95.67185309757231,95.71767078692463,90.00471081789892,89.2384984692952,87.23287174151419,91.41315868664852,82.7984904326614,90.14114462753602,88.35076938170205,90.97491627600998,92.78988535452807,89.105010848449,92.5016645454813,87.28967296595142,85.48732296584762,88.76742082924957,95.7970801099403,90.99934777413853,90.35162238365798,93.41988143090182,91.66467774887113,89.46786815399803,93.89584432534865,92.91467441806812,95.5633924697766,92.01400459398926,95.05175192432122,94.38947652947763,86.56424521496322,89.88925940201426,91.27429097450948,94.2967451563006,93.3973628453536,93.35252334448094,93.80330420554432,97.55015152525607,96.01629497180868,83.2238760854306,89.80750375094814,92.70507383222558,92.40193107524296,95.29562407370561,90.78060291661431,91.67785713076002,88.6832195750187,94.15379711539119,80.39628782560047,82.72536081421593,83.40990178185876,84.61676233839387,98.11905597253156,89.13262502167474,95.68673797189538,88.19724227275583,85.05331929347132,87.37730518705425,93.361091187163,88.02911012320988,95.04327515270401,100.0,90.324436409574,89.72253117994212,89.37759583238024,94.80108567408308,92.45819868013716,93.89609647523365,93.09788971624303,88.24281796681731,90.97957296234479,98.87504235480228,93.77576598994911,90.6069709099455,94.45694858333678,92.82056314550942,94.68311934699939,92.15801256884464,93.17958928120237,0.0,1.0994075900266398,0.19507503049005426,0.0,3.06389350346739,1.7243983579698907,3.1742050234315156
